FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
22093,St. James,Louisiana,US,2020-04-08 22:51:58,30.02531716,-90.80212061,181,7,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-03-24 23:37:31,30.02531716,-90.80212061,9,1,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-03 22:46:37,30.02531716,-90.80212061,116,4,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,4/2/20 23:25,30.02531716,-90.80212061,110,4,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,3/29/20 23:08,30.02531716,-90.80212061,55,3,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,3/30/20 22:52,30.02531716,-90.80212061,65,3,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-12 23:18:00,30.02531716,-90.80212061,204,10,0,194,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,4/6/20 23:22,30.02531716,-90.80212061,167,6,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,4/4/20 23:34,30.02531716,-90.80212061,150,6,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-03-31 23:43:56,30.02531716,-90.80212061,77,4,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-01 21:58:49,30.02531716,-90.80212061,86,4,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-03-23 23:19:34,30.02531716,-90.80212061,8,1,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-05 23:06:45,30.02531716,-90.80212061,155,6,0,0,"St. James, Louisiana, US"
22093,St. James,Louisiana,US,2020-04-10 22:54:07,30.02531716,-90.80212061,194,9,0,0,"St. James, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,3/30/20 22:52,30.12597499,-90.4753503,75,8,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,3/28/20 23:05,30.12597499,-90.4753503,54,3,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-05 23:06:45,30.12597499,-90.4753503,345,24,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-12 23:18:00,30.12597499,-90.4753503,545,38,0,507,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-01 21:58:49,30.12597499,-90.4753503,118,13,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-03-25 23:33:19,30.12597499,-90.4753503,27,2,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,4/6/20 23:22,30.12597499,-90.4753503,366,24,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-03-31 23:43:56,30.12597499,-90.4753503,104,12,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,4/4/20 23:34,30.12597499,-90.4753503,338,23,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-08 22:51:58,30.12597499,-90.4753503,432,35,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-13 23:07:54,30.12597499,-90.4753503,556,40,0,516,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-03-24 23:37:31,30.12597499,-90.4753503,21,0,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-03-26 23:48:35,30.12597499,-90.4753503,38,2,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-11 22:45:33,30.12597499,-90.4753503,538,38,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-03-27 22:14:55,30.12597499,-90.4753503,41,3,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,3/22/20 23:45,30.12597499,-90.4753503,9,0,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-03 22:46:37,30.12597499,-90.4753503,290,17,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-09 23:02:37,30.12597499,-90.4753503,477,35,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-10 22:54:07,30.12597499,-90.4753503,507,37,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-03-23 23:19:34,30.12597499,-90.4753503,16,0,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,4/2/20 23:25,30.12597499,-90.4753503,274,14,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,2020-04-07 23:04:49,30.12597499,-90.4753503,415,34,0,0,"St. John the Baptist, Louisiana, US"
22095,St. John the Baptist,Louisiana,US,3/29/20 23:08,30.12597499,-90.4753503,57,5,0,0,"St. John the Baptist, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-10 22:54:07,30.59724262,-92.00135806,103,6,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-03-31 23:43:56,30.59724262,-92.00135806,31,1,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-11 22:45:33,30.59724262,-92.00135806,109,11,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,4/6/20 23:22,30.59724262,-92.00135806,52,4,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-03 22:46:37,30.59724262,-92.00135806,68,2,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,4/2/20 23:25,30.59724262,-92.00135806,56,1,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,4/4/20 23:34,30.59724262,-92.00135806,45,2,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,3/30/20 22:52,30.59724262,-92.00135806,15,1,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-08 22:51:58,30.59724262,-92.00135806,86,4,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-03-27 22:14:55,30.59724262,-92.00135806,10,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-12 23:18:00,30.59724262,-92.00135806,113,13,0,100,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-03-26 23:48:35,30.59724262,-92.00135806,5,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-03-23 23:19:34,30.59724262,-92.00135806,3,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,3/22/20 23:45,30.59724262,-92.00135806,3,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-07 23:04:49,30.59724262,-92.00135806,60,4,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-03-25 23:33:19,30.59724262,-92.00135806,4,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-13 23:07:54,30.59724262,-92.00135806,114,13,0,101,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-05 23:06:45,30.59724262,-92.00135806,47,4,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,3/29/20 23:08,30.59724262,-92.00135806,10,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-03-24 23:37:31,30.59724262,-92.00135806,3,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,3/28/20 23:05,30.59724262,-92.00135806,10,0,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-09 23:02:37,30.59724262,-92.00135806,90,4,0,0,"St. Landry, Louisiana, US"
22097,St. Landry,Louisiana,US,2020-04-01 21:58:49,30.59724262,-92.00135806,45,1,0,0,"St. Landry, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-03-26 23:48:35,30.13112107,-91.61403569,2,0,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-12 23:18:00,30.13112107,-91.61403569,157,8,0,149,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-03-23 23:19:34,30.13112107,-91.61403569,0,0,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-08 22:51:58,30.13112107,-91.61403569,112,4,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-03-24 23:37:31,30.13112107,-91.61403569,1,0,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-03-27 22:14:55,30.13112107,-91.61403569,10,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,3/30/20 22:52,30.13112107,-91.61403569,20,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,3/29/20 23:08,30.13112107,-91.61403569,13,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,4/4/20 23:34,30.13112107,-91.61403569,64,5,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-10 22:54:07,30.13112107,-91.61403569,140,6,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-01 21:58:49,30.13112107,-91.61403569,41,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-05 23:06:45,30.13112107,-91.61403569,77,4,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,3/28/20 23:05,30.13112107,-91.61403569,13,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-07 23:04:49,30.13112107,-91.61403569,101,4,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-13 23:07:54,30.13112107,-91.61403569,162,8,0,154,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-03-31 23:43:56,30.13112107,-91.61403569,32,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,4/6/20 23:22,30.13112107,-91.61403569,90,4,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-03-25 23:33:19,30.13112107,-91.61403569,1,0,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-11 22:45:33,30.13112107,-91.61403569,146,7,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,4/2/20 23:25,30.13112107,-91.61403569,58,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-03 22:46:37,30.13112107,-91.61403569,69,3,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,3/22/20 23:45,30.13112107,-91.61403569,0,0,0,0,"St. Martin, Louisiana, US"
22099,St. Martin,Louisiana,US,2020-04-09 23:02:37,30.13112107,-91.61403569,127,6,0,0,"St. Martin, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-09 23:02:37,29.69262097,-91.44702164,89,1,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-03-27 22:14:55,29.69262097,-91.44702164,6,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-03-26 23:48:35,29.69262097,-91.44702164,5,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-03 22:46:37,29.69262097,-91.44702164,47,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-10 22:54:07,29.69262097,-91.44702164,100,1,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-03-31 23:43:56,29.69262097,-91.44702164,22,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-07 23:04:49,29.69262097,-91.44702164,76,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,4/4/20 23:34,29.69262097,-91.44702164,65,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-03-24 23:37:31,29.69262097,-91.44702164,2,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-05 23:06:45,29.69262097,-91.44702164,67,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,3/30/20 22:52,29.69262097,-91.44702164,10,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-13 23:07:54,29.69262097,-91.44702164,127,2,0,125,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-11 22:45:33,29.69262097,-91.44702164,105,2,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-08 22:51:58,29.69262097,-91.44702164,81,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,3/29/20 23:08,29.69262097,-91.44702164,7,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,4/6/20 23:22,29.69262097,-91.44702164,73,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-01 21:58:49,29.69262097,-91.44702164,26,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-03-25 23:33:19,29.69262097,-91.44702164,5,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,3/28/20 23:05,29.69262097,-91.44702164,7,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-03-23 23:19:34,29.69262097,-91.44702164,1,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,2020-04-12 23:18:00,29.69262097,-91.44702164,113,2,0,111,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,3/22/20 23:45,29.69262097,-91.44702164,1,0,0,0,"St. Mary, Louisiana, US"
22101,St. Mary,Louisiana,US,4/2/20 23:25,29.69262097,-91.44702164,42,0,0,0,"St. Mary, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-09 23:02:37,30.40942847,-89.95642711,777,19,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-03-26 23:48:35,30.40942847,-89.95642711,89,1,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-07 23:04:49,30.40942847,-89.95642711,700,17,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-05 23:06:45,30.40942847,-89.95642711,560,14,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,4/6/20 23:22,30.40942847,-89.95642711,637,17,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,3/29/20 23:08,30.40942847,-89.95642711,138,3,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-01 21:58:49,30.40942847,-89.95642711,270,6,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-03-31 23:43:56,30.40942847,-89.95642711,220,4,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-03-24 23:37:31,30.40942847,-89.95642711,52,1,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-13 23:07:54,30.40942847,-89.95642711,881,48,0,833,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,4/2/20 23:25,30.40942847,-89.95642711,399,9,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,3/28/20 23:05,30.40942847,-89.95642711,134,2,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-11 22:45:33,30.40942847,-89.95642711,845,32,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-03-23 23:19:34,30.40942847,-89.95642711,47,0,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,4/4/20 23:34,30.40942847,-89.95642711,532,14,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-12 23:18:00,30.40942847,-89.95642711,864,39,0,825,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,3/30/20 22:52,30.40942847,-89.95642711,186,4,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-10 22:54:07,30.40942847,-89.95642711,825,27,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-08 22:51:58,30.40942847,-89.95642711,733,18,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-03-27 22:14:55,30.40942847,-89.95642711,111,2,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,3/22/20 23:45,30.40942847,-89.95642711,22,0,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-04-03 22:46:37,30.40942847,-89.95642711,435,10,0,0,"St. Tammany, Louisiana, US"
22103,St. Tammany,Louisiana,US,2020-03-25 23:33:19,30.40942847,-89.95642711,67,1,0,0,"St. Tammany, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-11 22:45:33,30.62888673,-90.40664996,318,7,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-12 23:18:00,30.62888673,-90.40664996,344,8,0,336,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,3/29/20 23:08,30.62888673,-90.40664996,10,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-03-24 23:37:31,30.62888673,-90.40664996,4,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,3/28/20 23:05,30.62888673,-90.40664996,10,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-03-26 23:48:35,30.62888673,-90.40664996,7,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,3/30/20 22:52,30.62888673,-90.40664996,18,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-09 23:02:37,30.62888673,-90.40664996,283,5,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-03-27 22:14:55,30.62888673,-90.40664996,7,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-01 21:58:49,30.62888673,-90.40664996,33,2,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,4/2/20 23:25,30.62888673,-90.40664996,42,1,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-03-23 23:19:34,30.62888673,-90.40664996,3,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-08 22:51:58,30.62888673,-90.40664996,269,4,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-05 23:06:45,30.62888673,-90.40664996,171,2,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,4/6/20 23:22,30.62888673,-90.40664996,186,2,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,3/22/20 23:45,30.62888673,-90.40664996,3,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,4/4/20 23:34,30.62888673,-90.40664996,131,2,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-03-31 23:43:56,30.62888673,-90.40664996,25,0,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-07 23:04:49,30.62888673,-90.40664996,238,3,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-03 22:46:37,30.62888673,-90.40664996,55,1,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-13 23:07:54,30.62888673,-90.40664996,352,11,0,341,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-04-10 22:54:07,30.62888673,-90.40664996,305,6,0,0,"Tangipahoa, Louisiana, US"
22105,Tangipahoa,Louisiana,US,2020-03-25 23:33:19,30.62888673,-90.40664996,5,0,0,0,"Tangipahoa, Louisiana, US"
22107,Tensas,Louisiana,US,2020-03-26 23:48:35,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-03-25 23:33:19,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,3/30/20 22:52,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,3/22/20 23:45,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,3/28/20 23:05,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-03-24 23:37:31,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-04-12 23:18:00,32.00760749,-91.32915234,1,0,0,1,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-03-27 22:14:55,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,3/29/20 23:08,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-03-23 23:19:34,32.00760749,-91.32915234,0,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-04-11 22:45:33,32.00760749,-91.32915234,1,0,0,0,"Tensas, Louisiana, US"
22107,Tensas,Louisiana,US,2020-04-13 23:07:54,32.00760749,-91.32915234,1,0,0,1,"Tensas, Louisiana, US"
22109,Terrebonne,Louisiana,US,4/4/20 23:34,29.37343766,-90.82626855,143,5,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-07 23:04:49,29.37343766,-90.82626855,194,11,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,3/30/20 22:52,29.37343766,-90.82626855,34,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,4/6/20 23:22,29.37343766,-90.82626855,182,7,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,3/22/20 23:45,29.37343766,-90.82626855,11,0,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-03-25 23:33:19,29.37343766,-90.82626855,15,0,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-12 23:18:00,29.37343766,-90.82626855,255,14,0,241,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-01 21:58:49,29.37343766,-90.82626855,55,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,3/29/20 23:08,29.37343766,-90.82626855,29,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-03-23 23:19:34,29.37343766,-90.82626855,14,0,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,4/2/20 23:25,29.37343766,-90.82626855,97,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-10 22:54:07,29.37343766,-90.82626855,244,13,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-03-24 23:37:31,29.37343766,-90.82626855,14,0,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-03 22:46:37,29.37343766,-90.82626855,102,2,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-03-26 23:48:35,29.37343766,-90.82626855,21,0,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-09 23:02:37,29.37343766,-90.82626855,233,13,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-03-27 22:14:55,29.37343766,-90.82626855,23,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-03-31 23:43:56,29.37343766,-90.82626855,40,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-05 23:06:45,29.37343766,-90.82626855,148,8,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-13 23:07:54,29.37343766,-90.82626855,260,14,0,246,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-08 22:51:58,29.37343766,-90.82626855,209,14,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,3/28/20 23:05,29.37343766,-90.82626855,26,1,0,0,"Terrebonne, Louisiana, US"
22109,Terrebonne,Louisiana,US,2020-04-11 22:45:33,29.37343766,-90.82626855,248,14,0,0,"Terrebonne, Louisiana, US"
90022,Unassigned,Louisiana,US,2020-04-13 23:07:54,,,56,0,0,56,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,4/4/20 23:34,,,31,0,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-04-01 21:58:49,0.0,0.0,28,0,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,4/2/20 23:25,,,38,1,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-04-03 22:46:37,,,40,4,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-04-10 22:54:07,,,54,2,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-03-31 23:43:56,0.0,0.0,22,4,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,3/22/20 23:45,0,0,50,0,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,3/29/20 23:08,0,0,8,0,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,2020-03-26 23:48:35,0.0,0.0,13,1,0,0,"Unassigned, Louisiana, US"
90022,Unassigned,Louisiana,US,2020-04-12 23:18:00,,,54,3,0,51,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,2020-03-25 23:33:19,0.0,0.0,11,1,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,3/30/20 22:52,0,0,14,0,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,2020-03-24 23:37:31,0.0,0.0,12,1,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,4/6/20 23:22,,,48,3,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-04-07 23:04:49,,,49,2,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-03-23 23:19:34,0.0,0.0,11,0,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,2020-04-05 23:06:45,,,31,4,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,3/28/20 23:05,0,0,9,1,0,0,"Unassigned, Louisiana, US"
,Unassigned,Louisiana,US,2020-04-08 22:51:58,,,49,2,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-04-09 23:02:37,,,51,2,0,0,"Unassigned,Louisiana,US"
90022,Unassigned,Louisiana,US,2020-04-11 22:45:33,,,54,3,0,0,"Unassigned,Louisiana,US"
,Unassigned,Louisiana,US,2020-03-27 22:14:55,0.0,0.0,16,1,0,0,"Unassigned, Louisiana, US"
22111,Union,Louisiana,US,3/22/20 23:45,32.83121059,-92.3749373,0,0,0,0,"Union, Louisiana, US"
