FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
40023,Choctaw,Oklahoma,US,07/22/20,34.02807439,-95.54771129,147,1,0,146,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/20/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/25/20,34.02807439,-95.54771129,150,1,0,149,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/26/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/04/20,34.02807439,-95.54771129,114,1,0,113,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/26/20,34.02807439,-95.54771129,152,1,0,151,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/13/20,34.02807439,-95.54771129,102,1,0,101,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/11/20,34.02807439,-95.54771129,2,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/29/20,34.02807439,-95.54771129,157,1,0,156,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,03/24/20,34.02807439,-95.54771129,0,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/14/20,34.02807439,-95.54771129,126,1,0,125,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/05/20,34.02807439,-95.54771129,90,1,0,89,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/22/20,34.02807439,-95.54771129,12,0,0,12,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/25/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/31/20,34.02807439,-95.54771129,161,1,0,160,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/22/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/30/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/27/20,34.02807439,-95.54771129,25,0,0,25,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/27/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/09/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,03/27/20,34.02807439,-95.54771129,1,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/21/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/30/20,34.02807439,-95.54771129,158,1,0,157,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/11/20,34.02807439,-95.54771129,101,1,0,100,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/18/20,34.02807439,-95.54771129,4,0,0,4,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,03/25/20,34.02807439,-95.54771129,0,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/29/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/20/20,34.02807439,-95.54771129,107,1,0,106,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,03/29/20,34.02807439,-95.54771129,1,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/09/20,34.02807439,-95.54771129,121,1,0,120,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/17/20,34.02807439,-95.54771129,135,1,0,134,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/22/20,34.02807439,-95.54771129,107,1,0,106,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/11/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,08/07/20,34.02807439,-95.54771129,173,1,0,172,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/02/20,34.02807439,-95.54771129,39,1,0,38,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/04/20,34.02807439,-95.54771129,87,1,0,86,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/05/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/13/20,34.02807439,-95.54771129,2,0,0,2,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/03/20,34.02807439,-95.54771129,1,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/05/20,34.02807439,-95.54771129,2,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/29/20,34.02807439,-95.54771129,110,1,0,109,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,07/20/20,34.02807439,-95.54771129,141,1,0,140,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/30/20,34.02807439,-95.54771129,110,1,0,109,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/19/20,34.02807439,-95.54771129,107,1,0,106,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/10/20,34.02807439,-95.54771129,2,0,0,0,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,08/08/20,34.02807439,-95.54771129,175,1,0,174,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/14/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/10/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/16/20,34.02807439,-95.54771129,102,1,0,101,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,04/19/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,06/08/20,34.02807439,-95.54771129,98,1,0,97,"Choctaw, Oklahoma, US"
40023,Choctaw,Oklahoma,US,05/16/20,34.02807439,-95.54771129,3,0,0,3,"Choctaw, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/21/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/30/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/10/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/17/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/30/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/24/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/01/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/23/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/14/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/05/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/24/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/31/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/12/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/03/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/27/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/25/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/09/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/17/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/14/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/28/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/05/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/20/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/26/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/23/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/28/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/11/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/04/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/22/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/27/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/09/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/11/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/30/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/09/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/15/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/26/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/25/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/22/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/15/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/29/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/19/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/29/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/24/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/10/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/04/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/13/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/24/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/18/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/25/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/27/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/12/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/16/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/01/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/11/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/26/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/27/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/02/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/18/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/28/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/28/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/08/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/26/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/01/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/08/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/20/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/09/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/30/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/03/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/15/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/05/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/26/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/25/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/13/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/07/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/22/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/31/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/13/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/21/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/23/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/12/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/21/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/29/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/27/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/29/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/17/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/06/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/08/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/02/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/07/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/14/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/16/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/19/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/01/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/22/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/10/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/08/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/07/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/06/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/25/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/07/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/19/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/23/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/18/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/06/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/04/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/20/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,05/02/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/06/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/22/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,08/03/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/29/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/04/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/02/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/30/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,04/24/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/03/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/16/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,07/21/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,06/05/20,36.74817177,-102.5173885,1,0,0,1,"Cimarron, Oklahoma, US"
40025,Cimarron,Oklahoma,US,03/28/20,36.74817177,-102.5173885,0,0,0,0,"Cimarron, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/19/20,35.20413532,-97.32519562,313,21,0,292,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/25/20,35.20413532,-97.32519562,393,27,0,366,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/17/20,35.20413532,-97.32519562,564,40,0,524,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/31/20,35.20413532,-97.32519562,2487,47,0,2440,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/30/20,35.20413532,-97.32519562,873,40,0,833,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/05/20,35.20413532,-97.32519562,514,37,0,477,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/07/20,35.20413532,-97.32519562,1107,40,0,1067,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/05/20,35.20413532,-97.32519562,171,11,0,0,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/10/20,35.20413532,-97.32519562,455,32,0,423,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/16/20,35.20413532,-97.32519562,1526,40,0,1486,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/20/20,35.20413532,-97.32519562,620,40,0,580,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/03/20,35.20413532,-97.32519562,130,7,0,0,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/14/20,35.20413532,-97.32519562,1348,40,0,1308,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/07/20,35.20413532,-97.32519562,447,31,0,416,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/13/20,35.20413532,-97.32519562,267,17,0,250,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/11/20,35.20413532,-97.32519562,529,40,0,489,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/27/20,35.20413532,-97.32519562,403,27,0,376,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/30/20,35.20413532,-97.32519562,2382,45,0,2337,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/21/20,35.20413532,-97.32519562,345,23,0,322,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,03/22/20,35.20413532,-97.32519562,13,0,0,0,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/27/20,35.20413532,-97.32519562,493,37,0,456,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/06/20,35.20413532,-97.32519562,1052,40,0,1012,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,03/27/20,35.20413532,-97.32519562,39,3,0,0,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/22/20,35.20413532,-97.32519562,372,24,0,348,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/08/20,35.20413532,-97.32519562,520,37,0,483,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/29/20,35.20413532,-97.32519562,852,40,0,812,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/11/20,35.20413532,-97.32519562,456,32,0,424,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/02/20,35.20413532,-97.32519562,503,37,0,466,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,08/07/20,35.20413532,-97.32519562,2909,55,0,2854,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/10/20,35.20413532,-97.32519562,236,14,0,0,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/21/20,35.20413532,-97.32519562,640,40,0,600,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,08/06/20,35.20413532,-97.32519562,2871,54,0,2817,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/19/20,35.20413532,-97.32519562,605,40,0,565,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/20/20,35.20413532,-97.32519562,1678,40,0,1638,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/22/20,35.20413532,-97.32519562,482,37,0,445,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/12/20,35.20413532,-97.32519562,456,32,0,424,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/13/20,35.20413532,-97.32519562,539,40,0,499,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/25/20,35.20413532,-97.32519562,489,37,0,452,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/12/20,35.20413532,-97.32519562,264,17,0,247,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,08/05/20,35.20413532,-97.32519562,2780,52,0,2728,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,06/04/20,35.20413532,-97.32519562,511,37,0,474,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/25/20,35.20413532,-97.32519562,1958,40,0,1918,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,03/24/20,35.20413532,-97.32519562,22,1,0,0,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/04/20,35.20413532,-97.32519562,1003,40,0,963,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/10/20,35.20413532,-97.32519562,1208,40,0,1168,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,08/08/20,35.20413532,-97.32519562,2932,55,0,2877,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/02/20,35.20413532,-97.32519562,911,40,0,871,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,04/20/20,35.20413532,-97.32519562,324,23,0,301,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,08/09/20,35.20413532,-97.32519562,2967,55,0,2912,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/22/20,35.20413532,-97.32519562,1760,40,0,1720,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/19/20,35.20413532,-97.32519562,468,36,0,432,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,05/13/20,35.20413532,-97.32519562,457,33,0,424,"Cleveland, Oklahoma, US"
40027,Cleveland,Oklahoma,US,07/27/20,35.20413532,-97.32519562,2120,41,0,2079,"Cleveland, Oklahoma, US"
