FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
41005,Clackamas,Oregon,US,07/15/20,45.18787398,-122.2179634,1027,29,0,998,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/22/20,45.18787398,-122.2179634,183,5,0,178,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/14/20,45.18787398,-122.2179634,135,3,0,132,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/03/20,45.18787398,-122.2179634,773,24,0,749,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/23/20,45.18787398,-122.2179634,607,23,0,584,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/02/20,45.18787398,-122.2179634,751,24,0,727,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/13/20,45.18787398,-122.2179634,987,27,0,960,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/06/20,45.18787398,-122.2179634,84,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/15/20,45.18787398,-122.2179634,142,3,0,139,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/05/20,45.18787398,-122.2179634,84,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/21/20,45.18787398,-122.2179634,1141,30,0,1111,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/11/20,45.18787398,-122.2179634,116,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/08/20,45.18787398,-122.2179634,97,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/17/20,45.18787398,-122.2179634,1079,29,0,1050,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/18/20,45.18787398,-122.2179634,154,5,0,149,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/07/20,45.18787398,-122.2179634,861,25,0,836,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/08/20,45.18787398,-122.2179634,877,25,0,852,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/10/20,45.18787398,-122.2179634,109,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/20/20,45.18787398,-122.2179634,1130,30,0,1100,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/28/20,45.18787398,-122.2179634,681,24,0,657,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/09/20,45.18787398,-122.2179634,1523,40,0,1483,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/04/20,45.18787398,-122.2179634,1421,36,0,1385,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/29/20,45.18787398,-122.2179634,699,24,0,675,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/12/20,45.18787398,-122.2179634,125,3,0,122,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/01/20,45.18787398,-122.2179634,56,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/19/20,45.18787398,-122.2179634,161,5,0,156,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/27/20,45.18787398,-122.2179634,665,24,0,641,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/01/20,45.18787398,-122.2179634,733,24,0,709,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/17/20,45.18787398,-122.2179634,153,4,0,149,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/06/20,45.18787398,-122.2179634,845,25,0,820,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/03/20,45.18787398,-122.2179634,66,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/31/20,45.18787398,-122.2179634,50,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/09/20,45.18787398,-122.2179634,894,25,0,869,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/10/20,45.18787398,-122.2179634,914,27,0,887,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/09/20,45.18787398,-122.2179634,109,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/20/20,45.18787398,-122.2179634,171,5,0,166,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/16/20,45.18787398,-122.2179634,1051,29,0,1022,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/30/20,45.18787398,-122.2179634,716,24,0,692,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/26/20,45.18787398,-122.2179634,648,24,0,624,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/13/20,45.18787398,-122.2179634,132,3,0,129,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/03/20,45.18787398,-122.2179634,1401,36,0,1365,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/05/20,45.18787398,-122.2179634,821,25,0,796,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/11/20,45.18787398,-122.2179634,925,27,0,898,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/04/20,45.18787398,-122.2179634,66,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/02/20,45.18787398,-122.2179634,61,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/24/20,45.18787398,-122.2179634,1201,33,0,1168,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/30/20,45.18787398,-122.2179634,40,3,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/05/20,45.18787398,-122.2179634,226,7,0,219,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/07/20,45.18787398,-122.2179634,339,12,0,327,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/30/20,45.18787398,-122.2179634,1319,36,0,1283,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/08/20,45.18787398,-122.2179634,346,12,0,334,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/27/20,45.18787398,-122.2179634,296,10,0,286,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/26/20,45.18787398,-122.2179634,1227,34,0,1193,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/13/20,45.18787398,-122.2179634,274,9,0,265,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/27/20,45.18787398,-122.2179634,31,2,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/04/20,45.18787398,-122.2179634,225,7,0,218,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/09/20,45.18787398,-122.2179634,377,12,0,365,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/03/20,45.18787398,-122.2179634,224,7,0,217,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/10/20,45.18787398,-122.2179634,393,13,0,380,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/11/20,45.18787398,-122.2179634,399,13,0,386,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/26/20,45.18787398,-122.2179634,294,10,0,284,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/31/20,45.18787398,-122.2179634,1339,36,0,1303,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/14/20,45.18787398,-122.2179634,274,9,0,265,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/10/20,45.18787398,-122.2179634,256,9,0,247,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/02/20,45.18787398,-122.2179634,222,7,0,215,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/12/20,45.18787398,-122.2179634,446,14,0,432,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/25/20,45.18787398,-122.2179634,1227,34,0,1193,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/01/20,45.18787398,-122.2179634,214,7,0,207,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/24/20,45.18787398,-122.2179634,17,1,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/13/20,45.18787398,-122.2179634,455,14,0,441,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/12/20,45.18787398,-122.2179634,268,9,0,259,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/27/20,45.18787398,-122.2179634,1276,34,0,1242,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/31/20,45.18787398,-122.2179634,306,11,0,295,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/01/20,45.18787398,-122.2179634,312,11,0,301,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/30/20,45.18787398,-122.2179634,305,11,0,294,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/09/20,45.18787398,-122.2179634,250,8,0,242,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/02/20,45.18787398,-122.2179634,1377,36,0,1341,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/02/20,45.18787398,-122.2179634,317,11,0,306,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/28/20,45.18787398,-122.2179634,1283,34,0,1249,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/29/20,45.18787398,-122.2179634,1296,36,0,1260,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/07/20,45.18787398,-122.2179634,1484,38,0,1446,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/11/20,45.18787398,-122.2179634,266,9,0,257,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/08/20,45.18787398,-122.2179634,241,8,0,233,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/03/20,45.18787398,-122.2179634,317,11,0,306,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/07/20,45.18787398,-122.2179634,235,7,0,228,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/26/20,45.18787398,-122.2179634,21,2,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/04/20,45.18787398,-122.2179634,324,12,0,312,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/29/20,45.18787398,-122.2179634,304,11,0,293,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/24/20,45.18787398,-122.2179634,191,6,0,185,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/05/20,45.18787398,-122.2179634,333,12,0,321,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/06/20,45.18787398,-122.2179634,1464,38,0,1426,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/28/20,45.18787398,-122.2179634,300,10,0,290,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/06/20,45.18787398,-122.2179634,231,7,0,224,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/06/20,45.18787398,-122.2179634,339,12,0,327,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/25/20,45.18787398,-122.2179634,290,10,0,280,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/25/20,45.18787398,-122.2179634,21,2,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/01/20,45.18787398,-122.2179634,1361,36,0,1325,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/16/20,45.18787398,-122.2179634,488,18,0,470,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/26/20,45.18787398,-122.2179634,201,6,0,195,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/25/20,45.18787398,-122.2179634,196,6,0,190,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/28/20,45.18787398,-122.2179634,204,6,0,198,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/22/20,45.18787398,-122.2179634,12,0,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/17/20,45.18787398,-122.2179634,509,19,0,490,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/21/20,45.18787398,-122.2179634,561,22,0,539,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/29/20,45.18787398,-122.2179634,39,2,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/18/20,45.18787398,-122.2179634,281,9,0,272,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/18/20,45.18787398,-122.2179634,526,20,0,506,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/22/20,45.18787398,-122.2179634,284,9,0,275,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/20/20,45.18787398,-122.2179634,561,22,0,539,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/27/20,45.18787398,-122.2179634,204,6,0,198,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/19/20,45.18787398,-122.2179634,538,22,0,516,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/21/20,45.18787398,-122.2179634,284,9,0,275,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/17/20,45.18787398,-122.2179634,281,9,0,272,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/23/20,45.18787398,-122.2179634,1181,33,0,1148,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/14/20,45.18787398,-122.2179634,1006,28,0,978,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/29/20,45.18787398,-122.2179634,205,7,0,198,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/20/20,45.18787398,-122.2179634,284,9,0,275,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,07/22/20,45.18787398,-122.2179634,1156,33,0,1123,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/22/20,45.18787398,-122.2179634,561,22,0,539,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/16/20,45.18787398,-122.2179634,277,9,0,268,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/23/20,45.18787398,-122.2179634,289,9,0,280,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/28/20,45.18787398,-122.2179634,36,2,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,04/30/20,45.18787398,-122.2179634,206,7,0,199,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,03/23/20,45.18787398,-122.2179634,14,0,0,0,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/15/20,45.18787398,-122.2179634,455,14,0,441,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,08/05/20,45.18787398,-122.2179634,1443,37,0,1406,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/19/20,45.18787398,-122.2179634,286,9,0,277,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,06/14/20,45.18787398,-122.2179634,455,14,0,441,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/15/20,45.18787398,-122.2179634,271,9,0,262,"Clackamas, Oregon, US"
41005,Clackamas,Oregon,US,05/24/20,45.18787398,-122.2179634,290,9,0,281,"Clackamas, Oregon, US"
41007,Clatsop,Oregon,US,04/10/20,45.99712889,-123.660711,5,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/10/20,45.99712889,-123.660711,28,0,0,28,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/08/20,45.99712889,-123.660711,54,0,0,54,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/11/20,45.99712889,-123.660711,6,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/29/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/18/20,45.99712889,-123.660711,37,0,0,37,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/11/20,45.99712889,-123.660711,29,0,0,29,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/13/20,45.99712889,-123.660711,55,0,0,55,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/06/20,45.99712889,-123.660711,4,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/30/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/19/20,45.99712889,-123.660711,38,0,0,38,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/07/20,45.99712889,-123.660711,54,0,0,54,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/24/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/12/20,45.99712889,-123.660711,33,0,0,33,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/17/20,45.99712889,-123.660711,37,0,0,37,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/08/20,45.99712889,-123.660711,5,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/25/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/14/20,45.99712889,-123.660711,37,0,0,37,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/15/20,45.99712889,-123.660711,36,0,0,36,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/23/20,45.99712889,-123.660711,44,0,0,44,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/26/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/13/20,45.99712889,-123.660711,34,0,0,34,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/09/20,45.99712889,-123.660711,5,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/10/20,45.99712889,-123.660711,55,0,0,55,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/16/20,45.99712889,-123.660711,36,0,0,36,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/27/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/22/20,45.99712889,-123.660711,42,0,0,42,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/09/20,45.99712889,-123.660711,55,0,0,55,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/12/20,45.99712889,-123.660711,55,0,0,55,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/07/20,45.99712889,-123.660711,4,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,08/06/20,45.99712889,-123.660711,83,0,0,83,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/11/20,45.99712889,-123.660711,55,0,0,55,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/21/20,45.99712889,-123.660711,42,0,0,42,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/28/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/20/20,45.99712889,-123.660711,38,0,0,38,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,08/03/20,45.99712889,-123.660711,80,0,0,80,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/14/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/12/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/18/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/28/20,45.99712889,-123.660711,48,0,0,48,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/13/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/30/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/14/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,08/05/20,45.99712889,-123.660711,82,0,0,82,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,08/04/20,45.99712889,-123.660711,82,0,0,82,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/19/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/27/20,45.99712889,-123.660711,48,0,0,48,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/15/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/29/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/16/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/28/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/26/20,45.99712889,-123.660711,48,0,0,48,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/01/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/17/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/18/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/27/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/21/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/25/20,45.99712889,-123.660711,47,0,0,47,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/19/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/26/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/24/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/20/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/21/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/22/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/25/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/23/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/22/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/24/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,08/08/20,45.99712889,-123.660711,84,0,0,84,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,08/07/20,45.99712889,-123.660711,83,0,0,83,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/12/20,45.99712889,-123.660711,46,0,0,46,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/11/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/06/20,45.99712889,-123.660711,51,0,0,51,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/31/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/09/20,45.99712889,-123.660711,27,0,0,27,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/01/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/13/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/05/20,45.99712889,-123.660711,51,0,0,51,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/02/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/08/20,45.99712889,-123.660711,18,0,0,18,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/04/20,45.99712889,-123.660711,49,0,0,49,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/03/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/07/20,45.99712889,-123.660711,17,0,0,17,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/04/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/03/20,45.99712889,-123.660711,49,0,0,49,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/05/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/02/20,45.99712889,-123.660711,7,0,0,7,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/06/20,45.99712889,-123.660711,17,0,0,17,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/05/20,45.99712889,-123.660711,8,0,0,8,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/15/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/02/20,45.99712889,-123.660711,49,0,0,49,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/07/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/01/20,45.99712889,-123.660711,48,0,0,48,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/08/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/16/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/04/20,45.99712889,-123.660711,7,0,0,7,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/09/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/30/20,45.99712889,-123.660711,49,0,0,49,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,05/03/20,45.99712889,-123.660711,7,0,0,7,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/10/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/17/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/29/20,45.99712889,-123.660711,49,0,0,49,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,06/06/20,45.99712889,-123.660711,45,0,0,45,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/14/20,45.99712889,-123.660711,55,0,0,55,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/20/20,45.99712889,-123.660711,6,0,0,6,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/20/20,45.99712889,-123.660711,62,0,0,62,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,07/22/20,45.99712889,-123.660711,67,0,0,67,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,04/02/20,45.99712889,-123.660711,3,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,03/24/20,45.99712889,-123.660711,1,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,03/28/20,45.99712889,-123.660711,3,0,0,0,"Clatsop, Oregon, US"
41007,Clatsop,Oregon,US,03/29/20,45.99712889,-123.660711,3,0,0,0,"Clatsop, Oregon, US"
