FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
12045,Gulf,Florida,US,04/27/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,06/06/20,29.93543004,-85.24270990000002,3,0,0,3,"Gulf, Florida, US"
12045,Gulf,Florida,US,05/17/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,05/27/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,05/15/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,03/23/20,29.93543004,-85.24270990000002,0,0,0,0,"Gulf, Florida, US"
12045,Gulf,Florida,US,04/17/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,04/21/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,06/10/20,29.93543004,-85.24270990000002,7,0,0,7,"Gulf, Florida, US"
12045,Gulf,Florida,US,04/22/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,05/06/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,05/18/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,04/25/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12045,Gulf,Florida,US,06/09/20,29.93543004,-85.24270990000002,7,0,0,7,"Gulf, Florida, US"
12045,Gulf,Florida,US,05/26/20,29.93543004,-85.24270990000002,1,0,0,1,"Gulf, Florida, US"
12047,Hamilton,Florida,US,03/27/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/12/20,30.49673973,-82.94998918,19,0,0,19,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/28/20,30.49673973,-82.94998918,208,0,0,208,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/12/20,30.49673973,-82.94998918,2,0,0,2,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/12/20,30.49673973,-82.94998918,268,2,0,266,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/28/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/06/20,30.49673973,-82.94998918,261,0,0,261,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/26/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/20/20,30.49673973,-82.94998918,147,0,0,147,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/15/20,30.49673973,-82.94998918,271,2,0,269,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/09/20,30.49673973,-82.94998918,262,1,0,261,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/22/20,30.49673973,-82.94998918,5,0,0,5,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/03/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/21/20,30.49673973,-82.94998918,4,0,0,4,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/25/20,30.49673973,-82.94998918,194,0,0,194,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/31/20,30.49673973,-82.94998918,230,0,0,230,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/01/20,30.49673973,-82.94998918,233,0,0,233,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/08/20,30.49673973,-82.94998918,1,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/21/20,30.49673973,-82.94998918,153,0,0,153,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/10/20,30.49673973,-82.94998918,8,0,0,8,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/28/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/16/20,30.49673973,-82.94998918,272,2,0,270,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/13/20,30.49673973,-82.94998918,2,0,0,2,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/11/20,30.49673973,-82.94998918,18,0,0,18,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/29/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/27/20,30.49673973,-82.94998918,206,0,0,206,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/19/20,30.49673973,-82.94998918,3,0,0,3,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/09/20,30.49673973,-82.94998918,1,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/22/20,30.49673973,-82.94998918,156,0,0,156,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/27/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/14/20,30.49673973,-82.94998918,86,0,0,86,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/11/20,30.49673973,-82.94998918,2,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/07/20,30.49673973,-82.94998918,261,0,0,261,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/03/20,30.49673973,-82.94998918,239,0,0,239,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/02/20,30.49673973,-82.94998918,239,0,0,239,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/22/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/10/20,30.49673973,-82.94998918,2,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/07/20,30.49673973,-82.94998918,1,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/01/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/25/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/26/20,30.49673973,-82.94998918,206,0,0,206,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/23/20,30.49673973,-82.94998918,159,0,0,159,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/14/20,30.49673973,-82.94998918,271,2,0,269,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/23/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/15/20,30.49673973,-82.94998918,134,0,0,134,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/08/20,30.49673973,-82.94998918,263,0,0,263,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/07/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/18/20,30.49673973,-82.94998918,3,0,0,3,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/30/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/18/20,30.49673973,-82.94998918,279,2,0,277,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/04/20,30.49673973,-82.94998918,250,0,0,250,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/16/20,30.49673973,-82.94998918,2,0,0,2,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/18/20,30.49673973,-82.94998918,147,0,0,147,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/30/20,30.49673973,-82.94998918,221,0,0,221,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/15/20,30.49673973,-82.94998918,2,0,0,2,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/24/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/13/20,30.49673973,-82.94998918,268,2,0,266,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/10/20,30.49673973,-82.94998918,263,1,0,262,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/09/20,30.49673973,-82.94998918,8,0,0,8,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/20/20,30.49673973,-82.94998918,3,0,0,3,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/17/20,30.49673973,-82.94998918,144,0,0,144,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/05/20,30.49673973,-82.94998918,255,0,0,255,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/14/20,30.49673973,-82.94998918,2,0,0,2,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/29/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/19/20,30.49673973,-82.94998918,147,0,0,147,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/24/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/29/20,30.49673973,-82.94998918,209,0,0,209,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/06/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,03/25/20,30.49673973,-82.94998918,0,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/13/20,30.49673973,-82.94998918,19,0,0,19,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/04/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/06/20,30.49673973,-82.94998918,1,0,0,0,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/05/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/02/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/17/20,30.49673973,-82.94998918,277,2,0,275,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/08/20,30.49673973,-82.94998918,7,0,0,7,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/17/20,30.49673973,-82.94998918,3,0,0,3,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,06/11/20,30.49673973,-82.94998918,267,2,0,265,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/16/20,30.49673973,-82.94998918,144,0,0,144,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/26/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,05/24/20,30.49673973,-82.94998918,161,0,0,161,"Hamilton, Florida, US"
12047,Hamilton,Florida,US,04/30/20,30.49673973,-82.94998918,6,0,0,6,"Hamilton, Florida, US"
12049,Hardee,Florida,US,05/06/20,27.49293939,-81.80956574,34,0,0,34,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/29/20,27.49293939,-81.80956574,88,0,0,88,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/28/20,27.49293939,-81.80956574,13,0,0,13,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/10/20,27.49293939,-81.80956574,36,0,0,36,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/06/20,27.49293939,-81.80956574,131,0,0,131,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/09/20,27.49293939,-81.80956574,3,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/26/20,27.49293939,-81.80956574,10,0,0,10,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/10/20,27.49293939,-81.80956574,3,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/13/20,27.49293939,-81.80956574,177,0,0,177,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/23/20,27.49293939,-81.80956574,60,0,0,60,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/21/20,27.49293939,-81.80956574,47,0,0,47,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/07/20,27.49293939,-81.80956574,34,0,0,34,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/02/20,27.49293939,-81.80956574,1,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/28/20,27.49293939,-81.80956574,88,0,0,88,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/09/20,27.49293939,-81.80956574,35,0,0,35,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/12/20,27.49293939,-81.80956574,3,0,0,3,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/12/20,27.49293939,-81.80956574,164,0,0,164,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/24/20,27.49293939,-81.80956574,5,0,0,5,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/04/20,27.49293939,-81.80956574,32,0,0,32,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/29/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/24/20,27.49293939,-81.80956574,63,0,0,63,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/31/20,27.49293939,-81.80956574,93,0,0,93,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/08/20,27.49293939,-81.80956574,35,0,0,35,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/30/20,27.49293939,-81.80956574,91,0,0,91,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/28/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/22/20,27.49293939,-81.80956574,54,0,0,54,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/27/20,27.49293939,-81.80956574,10,0,0,10,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/11/20,27.49293939,-81.80956574,3,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/15/20,27.49293939,-81.80956574,196,0,0,196,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/07/20,27.49293939,-81.80956574,140,0,0,140,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/22/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/05/20,27.49293939,-81.80956574,33,0,0,33,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/25/20,27.49293939,-81.80956574,9,0,0,9,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/08/20,27.49293939,-81.80956574,145,0,0,145,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/14/20,27.49293939,-81.80956574,189,0,0,189,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/30/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/03/20,27.49293939,-81.80956574,1,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/21/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/05/20,27.49293939,-81.80956574,118,0,0,118,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/30/20,27.49293939,-81.80956574,16,0,0,16,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/19/20,27.49293939,-81.80956574,42,0,0,42,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/29/20,27.49293939,-81.80956574,14,0,0,14,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/18/20,27.49293939,-81.80956574,221,1,0,220,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/14/20,27.49293939,-81.80956574,3,0,0,3,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/20/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/07/20,27.49293939,-81.80956574,2,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/22/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/12/20,27.49293939,-81.80956574,36,0,0,36,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/01/20,27.49293939,-81.80956574,18,0,0,18,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/03/20,27.49293939,-81.80956574,105,0,0,105,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/25/20,27.49293939,-81.80956574,77,0,0,77,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/01/20,27.49293939,-81.80956574,99,0,0,99,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/03/20,27.49293939,-81.80956574,29,0,0,29,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/26/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/16/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/16/20,27.49293939,-81.80956574,39,0,0,39,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/04/20,27.49293939,-81.80956574,111,0,0,111,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/13/20,27.49293939,-81.80956574,36,0,0,36,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/05/20,27.49293939,-81.80956574,2,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/02/20,27.49293939,-81.80956574,101,0,0,101,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/27/20,27.49293939,-81.80956574,87,0,0,87,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/14/20,27.49293939,-81.80956574,37,0,0,37,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/23/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/04/20,27.49293939,-81.80956574,1,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/15/20,27.49293939,-81.80956574,39,0,0,39,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/15/20,27.49293939,-81.80956574,3,0,0,3,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/19/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/26/20,27.49293939,-81.80956574,85,0,0,85,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/24/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/02/20,27.49293939,-81.80956574,22,0,0,22,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/17/20,27.49293939,-81.80956574,213,1,0,212,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/18/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/11/20,27.49293939,-81.80956574,160,0,0,160,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/25/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/20/20,27.49293939,-81.80956574,44,0,0,44,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/18/20,27.49293939,-81.80956574,40,0,0,40,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/13/20,27.49293939,-81.80956574,3,0,0,3,"Hardee, Florida, US"
12049,Hardee,Florida,US,03/27/20,27.49293939,-81.80956574,0,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/09/20,27.49293939,-81.80956574,151,0,0,151,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/17/20,27.49293939,-81.80956574,39,0,0,39,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/06/20,27.49293939,-81.80956574,2,0,0,0,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/16/20,27.49293939,-81.80956574,205,0,0,205,"Hardee, Florida, US"
12049,Hardee,Florida,US,06/10/20,27.49293939,-81.80956574,153,0,0,153,"Hardee, Florida, US"
12049,Hardee,Florida,US,05/11/20,27.49293939,-81.80956574,36,0,0,36,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/17/20,27.49293939,-81.80956574,4,0,0,4,"Hardee, Florida, US"
12049,Hardee,Florida,US,04/08/20,27.49293939,-81.80956574,2,0,0,0,"Hardee, Florida, US"
12051,Hendry,Florida,US,05/02/20,26.55386945,-81.16469006,92,3,0,89,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/26/20,26.55386945,-81.16469006,321,12,0,309,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/17/20,26.55386945,-81.16469006,659,20,0,639,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/06/20,26.55386945,-81.16469006,521,17,0,504,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/18/20,26.55386945,-81.16469006,39,0,0,39,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/08/20,26.55386945,-81.16469006,129,5,0,124,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/31/20,26.55386945,-81.16469006,4,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/16/20,26.55386945,-81.16469006,650,20,0,630,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/17/20,26.55386945,-81.16469006,205,12,0,193,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/24/20,26.55386945,-81.16469006,249,12,0,237,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/06/20,26.55386945,-81.16469006,9,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/04/20,26.55386945,-81.16469006,476,17,0,459,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/13/20,26.55386945,-81.16469006,22,0,0,22,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/30/20,26.55386945,-81.16469006,3,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/04/20,26.55386945,-81.16469006,101,4,0,97,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/29/20,26.55386945,-81.16469006,1,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/13/20,26.55386945,-81.16469006,159,6,0,153,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/10/20,26.55386945,-81.16469006,136,5,0,131,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/15/20,26.55386945,-81.16469006,638,20,0,618,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/03/20,26.55386945,-81.16469006,5,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/20/20,26.55386945,-81.16469006,224,12,0,212,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/24/20,26.55386945,-81.16469006,0,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/05/20,26.55386945,-81.16469006,7,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/05/20,26.55386945,-81.16469006,111,4,0,107,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/25/20,26.55386945,-81.16469006,64,2,0,62,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/22/20,26.55386945,-81.16469006,240,12,0,228,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/02/20,26.55386945,-81.16469006,431,15,0,416,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/07/20,26.55386945,-81.16469006,552,18,0,534,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/10/20,26.55386945,-81.16469006,572,19,0,553,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/28/20,26.55386945,-81.16469006,68,2,0,66,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/27/20,26.55386945,-81.16469006,337,12,0,325,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/08/20,26.55386945,-81.16469006,558,18,0,540,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/14/20,26.55386945,-81.16469006,617,20,0,597,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/07/20,26.55386945,-81.16469006,120,5,0,115,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/14/20,26.55386945,-81.16469006,165,6,0,159,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/11/20,26.55386945,-81.16469006,16,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/31/20,26.55386945,-81.16469006,405,14,0,391,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/04/20,26.55386945,-81.16469006,6,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/27/20,26.55386945,-81.16469006,65,2,0,63,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/29/20,26.55386945,-81.16469006,354,13,0,341,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/15/20,26.55386945,-81.16469006,26,0,0,26,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/27/20,26.55386945,-81.16469006,0,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/19/20,26.55386945,-81.16469006,41,0,0,41,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/15/20,26.55386945,-81.16469006,176,11,0,165,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/30/20,26.55386945,-81.16469006,387,14,0,373,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/24/20,26.55386945,-81.16469006,59,2,0,57,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/23/20,26.55386945,-81.16469006,0,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/11/20,26.55386945,-81.16469006,580,19,0,561,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/25/20,26.55386945,-81.16469006,0,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,03/22/20,26.55386945,-81.16469006,0,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/02/20,26.55386945,-81.16469006,4,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/21/20,26.55386945,-81.16469006,228,12,0,216,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/17/20,26.55386945,-81.16469006,31,0,0,31,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/01/20,26.55386945,-81.16469006,83,3,0,80,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/16/20,26.55386945,-81.16469006,27,0,0,27,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/07/20,26.55386945,-81.16469006,9,0,0,0,"Hendry, Florida, US"
12051,Hendry,Florida,US,05/11/20,26.55386945,-81.16469006,145,5,0,140,"Hendry, Florida, US"
12051,Hendry,Florida,US,06/18/20,26.55386945,-81.16469006,675,21,0,654,"Hendry, Florida, US"
12051,Hendry,Florida,US,04/01/20,26.55386945,-81.16469006,4,0,0,0,"Hendry, Florida, US"
